trial, SCC: 2030
3802, 17.835917333416774
3803, 19.482455959825867
3804, 17.428468877307186
3805, 2.791363710557052
3806, 7.065438126145004
3807, 7.646794007790827
3808, -2.381159080074758
3809, 4.753627642264478
3810, 3.3615198643656927
3811, 1.3580809019973765
3812, 11.077277036146295
3813, 6.373100380374023
3814, 21.42875224397958
3815, 3.836373816443043
3816, 2.870527847169658
3817, 11.34754201862369
3818, 5.89458761191174
3819, 18.752826833995115
3820, 0.8649920739464199
3821, 1.428102752137288
3822, 18.460713619669594
3823, 7.867210300672912
3824, 4.518340941984315
3825, 3.9122895232112036
3826, 14.041053839821721
3827, -2.621155690938954
3828, 2.471953466991633
3829, 8.449994207455084
3830, 2.338848698788368
3831, -0.18278619388095085
3832, 3.8606474497862653
3833, 4.851978229703124
3834, 19.656051924824066
3835, 3.4973544599676436
3836, 4.4387410777805485
3837, 6.45191860454972
3838, 1.4640023705131222
3839, 6.807776992105554
3840, 8.275788926005482
3841, 18.653104041859162
3842, 7.08285314231465
3843, 6.101903618430871
3844, 1.4719781257904172
3845, -1.044665836002837
3846, 9.48285010095858
3847, 9.945576417788416
3848, 1.9235522465432537
3849, 0.9846804079342699
3850, 1.7587214331389889
3851, 17.24344138938048
3852, 6.181524252548293
3853, 3.60476015627611
3854, 3.1356643098303323
3855, 0.9753430003679733
3856, 4.091194205707167
3857, 5.339719867303917
3858, 5.142160877047572
3859, 0.8747673369824192
3860, 1.1045586678297648
3861, 6.307152455922133
3862, 2.2794237260565477
3863, 0.9518409087660058
3864, 14.141391518752673
3865, -0.6985714218658605
3866, 12.973200393892448
3867, 8.25012216599361
3868, 5.326091813410512
3869, 2.5327965175215494
3870, 10.692998153602721
3871, -5.682521997448859
3872, 0.08038114634625293
3873, -1.2678673622092806
3874, 0.457580306697293
3875, 0.22621649915787856
3876, 4.061594552327313
3877, 6.7672077542980755
3878, 8.090331489054085
3879, 11.505030644380867
3880, 1.2457278501910192
3881, 3.831368173432007
3882, 10.496611612028275
3883, 2.877939491441452
3884, 5.340801818715372
3885, 7.431117013262624
3886, 10.748223957995858
3887, 10.25662546048339
3888, 2.760721191793491
3889, 13.3354484351918
3890, 5.82472034836287
3891, 0.40709401056663963
3892, 8.07398917111166
3893, -0.457674502269084
3894, 11.823442993586433
3895, 1.1356652253491863
3896, 2.3521761630606424
3897, 6.490956505211358
3898, 14.063998314635334
3899, -0.275993401096432
3900, 3.508244346785353
3901, 0.17982105104713852
3902, 17.019516005363396
3903, -1.065050031459824
3904, 6.524949590586308
3905, 1.3811829665114703
3906, 1.0492909996464999
3907, 1.5061234735258955
3908, 4.182536683388908
3909, 7.3467678869205715
3910, 0.30976562210915065
3911, 9.872214567432948
3912, 16.3642817372142
3913, -2.438869501702178
3914, 3.36221785739746
3915, 3.127270585109524
3916, 3.2701369127610236
3917, 2.5519950795268525
3918, 7.097998163447693
3919, 11.363378160257353
3920, -1.841894912822549
3921, 8.768066097618131
3922, 2.0020456117007326
3923, 2.8941957747950653
3924, 4.765196546610422
3925, 6.390426983438591
3926, 1.4522474380387547
3927, -0.8476561563030495
3928, 4.646156343238771
3929, 2.2088748151260154
3930, 6.15157490286894
3931, 5.044741114669373
3932, 5.330574069487087
3933, 14.329064616783612
3934, 1.5665512256079648
3935, -1.547518694058076
3936, 16.15869890200289
3937, 11.495251385947448
3938, 9.295318751450127
3939, 13.356501594304042
3940, 3.4920472177713315
3941, 6.915848843270586
3942, -0.5769240066570143
3943, 3.510020278936401
3944, 12.73730652820818
3945, 4.277883413594357
3946, 2.1748300740203366
3947, -3.0049058167810285
3948, 1.84642521791624
3949, 1.39212531246578
3950, 8.945045559909067
3951, 10.065787486159545
3952, 6.0651279651480925
3953, 2.1122796411918934
3954, 0.4946950337227358
3955, 4.480474371401282
3956, 5.166686614014158
3957, 3.1346253236362527
3958, 1.5398262563764258
3959, 7.430529528381195
3960, 2.1326789185515205
3961, -5.16185086231805
3962, 6.235010690399073
3963, 3.9344419689006154
3964, -1.3127195138748164
3965, 8.802872170812961
3966, 5.012793659400904
3967, 3.895046191880523
3968, 3.7918384503929756
3969, 6.01316669054372
3970, 4.993351968372363
3971, 10.928949928398596
3972, 15.45384538857805
3973, -0.5411482992012453
3974, 9.046909389822943
3975, 2.744957717921155
3976, 6.435363755096418
3977, 8.690256091181663
3978, 16.076616198202775
3979, 1.3383521020596343
3980, 4.944022971853839
3981, 4.249247854488821
3982, 0.5549359092681883
3983, 2.677037750724384
3984, 1.549457266852194
3985, 13.11589931421358
3986, 3.5190492979930026
3987, 5.406830953426089
3988, 2.6973894436765935
3989, -1.579683382452229
3990, -0.0814826555210297
3991, 6.0087271343658655
3992, 10.809223349988399
3993, 0.32227294794487316
3994, 2.164408744489011
3995, 1.1634314118847708
3996, 6.511892236876609
3997, 6.956110328823457
3998, 1.408280760389354
3999, -2.199517813117048
4000, -2.0302495299912775
4001, 12.825558143419157
4002, 0.04614494651909107
4003, 15.46375914723696
4004, -1.0309404421199992
4005, -0.35942527422627735
4006, 0.05769868298616479
4007, 3.786120582846701
4008, 12.729530664956417
4009, 0.9143290782555082
4010, -1.8448585407664233
4011, 1.6242682156791641
4012, 2.2074044971370146
4013, 0.2938196572116708
4014, 4.8095374729030524
4015, -2.3985699842645527
4016, 6.910666126768782
4017, 1.038401510595386
4018, 2.21337031977323
4019, 17.715030391574565
4020, 4.431094192898567
4021, 1.1704488529129957
4022, -2.1599175966975244
4023, -1.128879738740447
4024, 16.848357463901166
4025, 12.562362231041124
4026, 9.795376539762408
4027, 3.113386938844109
4028, 3.4333056946080633
4029, 10.47875989712455
4030, 7.605231633247367
4031, 4.152333330537394
4032, 7.047565472853506
4033, 6.075323460396242
4034, 10.369728783114825
4035, 6.037695387442385
4036, 1.5150394138164112
4037, 9.401744037652808
4038, 1.1051961138140514
4039, 4.612629479054775
4040, -2.8788196239401573
4041, 2.510012016433613
4042, -3.8143403910262106
4043, 3.101841267089193
4044, 3.7697044011861554
4045, 4.3522060613415
4046, -1.0305266866061555
4047, 2.9111471383532876
4048, 3.762363605251661
4049, 6.6706498083401105
4050, 13.78356165661427
4051, 3.455154383180855
4052, 8.278133912385705
4053, -2.4424866131680454
4054, 5.892183235681017
4055, 8.245131881005154
4056, 1.4999162439684663
4057, 7.454082483440017
4058, 1.2389331108281416
4059, 17.870926091063808
4060, 4.620761247042594
4061, 2.2566385977944132
4062, 2.699952885863006
4063, 5.386117249943445
4064, 7.1543112006540746
4065, 11.050983326033801
4066, 4.032548708558101
4067, 4.715371185717102
4068, 18.589249866195015
4069, 26.49059299242905
4070, 7.632388121750615
4071, 14.745507097573833
4072, 29.071089962817126
4073, 2.194582634848193
4074, 15.864624621817756
4075, 6.09201100831016
4076, 0.7564563282120824
4077, 0.8818304026615456
4078, -0.4239039565516243
4079, 12.300949218022803
4080, 18.80900343059233
4081, 1.9388884774049633
4082, 11.001795458117753
4083, -0.6164395475291156
4084, 5.987558158598208
4085, 3.5682929596274486
4086, -1.3321646119624426
4087, 7.543747685421254
4088, 14.469264250118847
4089, 7.303223499777696
4090, 5.531612739747629
4091, 8.896980305842012
4092, 10.38061939282819
4093, 23.49992262835169
4094, 2.3239718442234834
4095, -2.2810828303505297
4096, 37.309292924568304
4097, 5.239328232907411
4098, 4.945619929053129
4099, 3.9949114155394216
4100, 8.478118505467627
4101, -4.018348909298265
4102, 2.115528690458805
4103, 9.683632631206116
4104, -0.8343697829530088
4105, 1.8405781059980388
4106, 7.382977927038272
4107, -1.8544108683623133
4108, 7.594847882562454
4109, 1.4248407741552787
4110, 2.168296828954431
4111, -1.1957544612714526
4112, 1.788512369124116
4113, 5.87860157901678
4114, 5.3439348549127415
4115, 9.514068288047712
4116, 3.304906727166234
4117, 0.21496606989510042
4118, 1.4940368250546212
4119, 12.443840030056972
4120, 6.560999883751011
4121, 23.801053587094756
4122, 4.265779913753741
4123, 5.19035305908241
4124, -2.218135122229076
4125, 23.203237446773674
4126, -6.985146411763404
4127, 1.8371606486906218
4128, 7.470945262447531
4129, 9.511455494386194
4130, 2.5289800373016296
4131, 7.352877491199722
4132, -1.347371800449598
4133, 2.93127779298105
4134, 5.969019661291453
4135, 1.032003377733972
4136, 8.279260598109294
4137, 13.696973960378063
4138, 3.206087178152683
4139, -0.4637111397349253
4140, 12.181577644987778
4141, -0.632388326320886
4142, 0.8903292650280912
4143, 5.169501828772529
4144, 1.14332318624521
4145, 4.573624178472124
4146, 1.4289363994359834
4147, 4.393069243335435
4148, 5.003417193213581
4149, 5.134655495280302
4150, 13.32371153508347
4151, 10.250414713052205
4152, 0.1452261025043785
4153, 6.493674112318384
4154, -2.062100590101213
4155, -1.0782199817566323
4156, 2.998783000949026
4157, 11.210489773366575
4158, 5.365789553447695
4159, 3.565927333769304
4160, 2.0487403454130346
4161, 2.789253815221071
4162, 5.1309056277728295
4163, 0.6853150159005768
4164, 2.085827432448694
4165, 0.6183735688607379
4166, 1.3808953787496263
4167, 4.337882356281621
4168, 11.176752851202691
4169, 7.97220458464727
4170, 1.1335491666125728
4171, 5.497587809948337
4172, 5.849797818915308
4173, -0.5347757673230473
4174, 1.9891656262192485
4175, 5.039856351143108
4176, 0.6091869759364481
4177, 1.2396486949657712
4178, 6.016325164359237
4179, 6.50818017196821
4180, 7.676225621057793
4181, 4.232386441024796
4182, 7.004775229866114
4183, 0.21721095136462598
4184, -0.11361678806018705
4185, 2.196372377115951
4186, 1.8761079102882021
4187, 3.2404215813879382
4188, 5.108192558238974
4189, 7.63325997039768
4190, 7.106049775285254
4191, 12.040803330175981
4192, 6.5446489003399115
4193, 2.741416325032165
4194, 6.443990422854831
4195, 1.132805455771277
4196, 13.250086166284902
4197, 0.6355847166912074
4198, 4.58148810729763
4199, 3.2747636466316923
4200, -0.27434904649571545
4201, 0.838102708023952
4202, 4.041921879579113
4203, 2.423791358055303
4204, -0.13596511635174802
4205, 3.245550292765028
4206, 2.463041927526356
4207, 4.995968636737971
4208, 8.16106741140144
4209, -4.769059221115794
4210, 1.2925285645939268
4211, -2.417195030988757
4212, -0.9175979985591113
4213, 9.532302546222073
4214, 7.139677926010354
4215, -2.279307144135166
4216, 0.8539506877176908
4217, 3.1339742011108207
4218, 0.35681674395840723
4219, 1.9679117207451655
4220, 5.619861315885104
4221, 1.6580332140390643
4222, 0.4854946914816777
4223, 7.474980636972925
4224, 3.314726732057871
4225, 4.336668169254046
4226, 11.891831651699707
4227, 2.302753972314771
4228, 4.360613195901626
4229, 8.843867299802167
4230, 6.922416606391513
4231, 10.726117407589744
4232, 3.730565557680411
4233, -0.8489371768104943
4234, 0.8206531811240967
4235, 0.14089457191062849
4236, 8.604140871804525
4237, 3.163584112665462
4238, 2.1533403078740596
4239, 13.553772414646689
4240, 9.322882209875246
4241, 4.781031163136514
4242, 9.355721825487105
4243, 11.343848489108375
4244, 4.164713783400925
4245, 2.560013705519684
4246, 3.982029957009648
4247, 6.773834525242697
4248, 5.732888960702742
4249, -0.5083583335807198
4250, 0.3930159426182193
4251, 7.515343962774699
4252, 8.272881235819884
4253, 0.9268237018657128
4254, 3.119401087906395
4255, 11.753761839428421
4256, 22.640634765181748
4257, 9.28066793294423
4258, 4.60440149348304
4259, 6.328883640078115
4260, 2.718667524359325
4261, 13.655724956666393
4262, 2.324021004012865
4263, 8.264390716653145
4264, 7.84982087405536
4265, 6.898691354943246
4266, -1.7296750509352263
4267, 4.788362243362381
4268, 5.54974985324047
4269, 1.8192164349696793
4270, 26.2800406250733
4271, 3.572021393262916
4272, 8.41421886154161
4273, 3.307308164226158
4274, 1.7471313865473912
4275, -2.3624713187831428
4276, 3.091554848518911
4277, 7.856139565105666
4278, 9.972853784645796
4279, 0.14887847883655542
4280, 3.6266070722564407
4281, 2.4617285143915093
4282, -2.3588601371014595
4283, 6.3989775432971365
4284, -0.1922054759668133
4285, 4.862484814256395
4286, -0.40490260030512815
4287, 8.895135815898843
4288, 1.3981494294212689
4289, 0.9677859058231193
4290, 2.299413197543596
4291, 11.186271922464867
4292, 4.697802597829797
4293, -1.3132669479993857
4294, 9.562677874144637
4295, 3.6592340233247542
4296, 1.9324483625265092
4297, 5.1967872639004895
4298, 10.16447076564884
4299, 6.1035140577996385
4300, 7.157175747034829
4301, 6.054690178606615
4302, 4.980554896591255
4303, 0.6816189976797313
4304, 5.473133350978763
4305, 4.2257574425657864
4306, 9.733822290768897
4307, 1.727021264483559
4308, 3.497018725033034
4309, 5.647015792940779
4310, 5.526178900724524
4311, 10.958560037576776
4312, 22.64363595768346
4313, 0.8024778149165083
4314, 7.370685271965699
4315, 0.6961004374437372
4316, 17.06039706535023
4317, 13.970049721913822
4318, 13.204840867821787
4319, 7.497937426910074
4320, 6.551663962665773
4321, 5.3813251900870505
4322, 2.5358631213088128
4323, 0.988141546441456
4324, 12.39540568388763
4325, 18.68336956988784
4326, 2.158349898739705
4327, 2.1330314022512127
4328, 5.452580933780036
4329, 1.2317332256957472
4330, 9.809624892800894
4331, 8.248175361172667
4332, 5.79754528101456
4333, 2.144401694757331
4334, 1.0357908416683912
4335, 6.133473415170075
4336, 1.2165933678383407
4337, 20.613427375518278
4338, 1.6199877920513686
4339, 3.718957903733923
4340, 4.473025426796669
4341, -2.8030310061656762
4342, 10.725284522326548
4343, 6.042452785183132
4344, 2.831234074843085
4345, 1.910131535893385
4346, 8.825773186496985
4347, 3.7967526144678594
4348, 3.184637194986878
4349, -0.8110118362328913
4350, 8.157641427493136
4351, 1.815029862490004
4352, 15.298048224895119
4353, 1.8804881473070787
4354, 1.7079936797182609
4355, 3.00295180514902
4356, 5.251793265698145
4357, 3.203227360518515
4358, 3.9185491978103406
4359, 19.947974230558273
4360, 4.914269638160697
4361, 4.311426723802886
4362, 3.392004812625187
4363, 11.050997084687411
4364, 1.470441965242037
4365, 8.141453984635515
4366, 1.147620200567445
4367, 0.6977198136520755
4368, 0.7897208744050861
4369, 12.47170477179775
4370, 22.589878391381447
4371, 1.8831980050987225
4372, 3.80855969627763
4373, 6.856417415913329
4374, 5.850751491156282
4375, 6.333342338973094
4376, 3.9881089406267916
4377, 0.733885398921829
4378, 2.7873452589000673
4379, 7.656232484935334
4380, 0.21626647083475392
4381, 0.7396634404836158
4382, 1.4071588253057004
4383, 1.6781247230435956
4384, 2.050308670612846
4385, 6.967050271856305
4386, 13.261157404723365
4387, -1.1124265464634788
4388, 19.623839262698432
4389, 3.5449228636029453
4390, 6.712580426201446
4391, 28.321220345029776
4392, 8.260011793910447
4393, 5.218261489797326
4394, 6.274682392372373
4395, 4.023425771159534
4396, 7.851683568375263
4397, -0.48345481732081885
4398, -2.8660348574324885
4399, 2.0692987802026748
4400, 2.24241278788177
4401, 7.934098503761476
4402, 2.5754731599362337
4403, 4.7352128743064394
4404, 2.5594314753383047
4405, 14.387056754602753
4406, 0.7571393963345385
4407, 2.0761148005583525
4408, 3.889462215423947
4409, 4.575592220064242
4410, 2.99194655569317
4411, 8.151667177199124
4412, 10.04843031331125
4413, 14.335441052155527
4414, 4.195431358529905
4415, 11.44807686474654
4416, 5.277455741286339
4417, 3.93006951173135
4418, 3.9492885510555134
4419, 5.563413302165373
4420, -9.595790941226646
4421, 5.9056433406847395
4422, 4.484281197360721
4423, 8.728224065057129
4424, -0.8910820054649471
4425, 1.1008197885995141
4426, 1.3212081471435764
4427, 2.770868740227173
4428, 3.336315745694583
4429, 9.595652393077895
4430, 8.137698734439866
4431, 20.704235476483696
4432, -2.549111111773657
4433, 0.6075766216369107
4434, 6.624183536883622
4435, 4.996540120178506
4436, 12.05304790004903
4437, 11.728446162311968
4438, 18.0689520426324
4439, 2.7519242404210704
4440, 6.547439107063223
4441, 0.44366189514957216
4442, -1.0000796311400115
4443, 24.336456546237663
4444, 5.4646583685318255
4445, 13.0479598747512
4446, 3.4398629734916994
4447, 5.93752798215761
4448, 8.485915990046268
4449, 3.054506602321478
4450, 8.351947853546498
4451, 2.815423440382623
4452, 3.6884994210660977
4453, 19.72693762153611
4454, 0.5777119688954939
4455, 17.113422176571362
4456, -1.7400861232974802
4457, -0.5016083347947315
4458, 6.771507645477202
4459, 15.476756208244405
4460, -2.2758141137681935
4461, 7.669560090002689
4462, 7.08295559882332
4463, 14.710044774851024
4464, -1.3592778153964546
4465, 4.610034076850616
4466, 2.0057529697892944
4467, 3.857603659502392
4468, 5.395786442140599
4469, 5.674485553909985
4470, 8.894461021807283
4471, 5.514720614526999
4472, 4.010654661477372
4473, 0.15174435938500175
4474, 1.3902388082766328
4475, 1.3096058525213323
4476, 10.696120381482064
4477, 13.80972134368589
4478, 17.122591410708186
4479, 0.6628158245765466
4480, 14.788213106407238
4481, 14.53778034474497
4482, 3.229212515400076
4483, -2.8914697834581817
4484, -1.2277993736823154
4485, 0.08478056946354717
4486, 4.995185822018763
4487, 0.5290739100954597
4488, 0.8116774123380739
4489, 4.36638508596458
4490, 15.602302493304698
4491, 12.562667684937585
4492, 2.7652695883429685
4493, 15.0979274978516
4494, -5.390530082749614
4495, 10.723668684990356
4496, 5.534948484229574
4497, -3.376547130306184
4498, 2.422629698964666
4499, 6.319105020823328
4500, -0.8380371208025951
4501, 5.645013530538815
4502, 4.64137368523973
4503, 7.538430075741775
